
<<< setup


<<< generate

CPXPARAM_Simplex_Tolerances_Optimality           0.001
CPXPARAM_Simplex_Tolerances_Feasibility          0.001
CPXPARAM_TimeLimit                               3600
CPXPARAM_Threads                                 8
CPXPARAM_MIP_Tolerances_AbsMIPGap                0.001
CPXPARAM_MIP_Tolerances_MIPGap                   0.001
CPXPARAM_MIP_Tolerances_Integrality              0.001
CPXPARAM_MIP_Display                             4
CPXPARAM_MIP_PolishAfter_Solutions               1
Tried aggregator 1 time.
MIQCP Presolve eliminated 2 rows and 2 columns.
Reduced MIQCP has 39 rows, 135 columns, and 669 nonzeros.
Reduced MIQCP has 0 binaries, 32 generals, 0 SOSs, and 0 indicators.
Reduced MIQCP has 4 quadratic constraints.
Presolve time = 0.00 sec. (0.20 ticks)
MIP emphasis: balance optimality and feasibility.
MIP search method: dynamic search.
Parallel mode: deterministic, using up to 8 threads.
Dual infeasible due to empty column 'z(1)'.
Presolve time = 0.00 sec. (0.03 ticks)
Tried aggregator 1 time.
LP Presolve eliminated 35 rows and 35 columns.
Aggregator did 2 substitutions.
Reduced LP has 2 rows, 98 columns, and 66 nonzeros.
Presolve time = 0.00 sec. (0.05 ticks)
Initializing dual steep norms . . .

Iteration log . . .
Iteration:     1    Scaled infeas =             0.000000
Root relaxation solution time = 0.00 sec. (0.16 ticks)

        Nodes                                         Cuts/
   Node  Left     Objective  IInf  Best Integer    Best Bound    ItCnt     Gap
    462   346     1667.5178    20     1672.2100     1663.1374     8706    0.54%
Elapsed time = 3048.38 sec. (2969471.21 ticks, tree = 0.08 MB, solutions = 21)
    465   350     1666.6923    20     1672.2100     1663.1374     8788    0.54%
    466   351     1669.1654    18     1672.2100     1663.1374     8806    0.54%
    467   353     1663.7453    26     1672.2100     1663.1374     8836    0.54%
    469   354     1669.1993    16     1672.2100     1663.1374     8855    0.54%
    472   358     1667.2562    19     1672.2100     1663.1374     8937    0.54%
    474   359     1669.2720    16     1672.2100     1663.1374     8951    0.54%
    475   360     1664.0647    25     1672.2100     1663.1374     8962    0.54%
    477   362     1669.3134    16     1672.2100     1663.1374     9001    0.54%
    480   364     1668.5355    20     1672.2100     1663.1374     9035    0.54%
    481   365     1667.7650    18     1672.2100     1663.1374     9061    0.54%
Elapsed time = 3169.39 sec. (3075321.19 ticks, tree = 0.08 MB, solutions = 21)
    482   367     1669.3861    16     1672.2100     1663.1374     9099    0.54%
    483   368     1664.3879    24     1672.2100     1663.1374     9113    0.54%
    485   370     1669.4501    15     1672.2100     1663.1374     9148    0.54%
    487   371     1667.0606    18     1672.2100     1663.1374     9173    0.54%
    489   374     1670.5348    17     1672.2100     1663.1374     9229    0.54%
    490   375     1669.5220    15     1672.2100     1663.1374     9248    0.54%
    491   377     1668.0832    21     1672.2100     1663.1374     9289    0.54%
    493   378     1669.7874    14     1672.2100     1663.1374     9309    0.54%
    494   380     1668.7507    17     1672.2100     1663.1374     9347    0.54%
    497   382     1671.4805    16     1672.2100     1663.1374     9384    0.54%
Elapsed time = 3272.58 sec. (3176075.35 ticks, tree = 0.09 MB, solutions = 21)
    498   383     1669.8584    14     1672.2100     1663.1374     9406    0.54%
    499   384     1668.1447    20     1672.2100     1663.1374     9421    0.54%
    501   386     1669.9965    13     1672.2100     1663.1374     9467    0.54%
    502   387     1669.4108    16     1672.2100     1663.1374     9486    0.54%
    503   388     1668.4471    19     1672.2100     1663.1374     9511    0.54%
    506   391     1670.0662    13     1672.2100     1663.1374     9568    0.54%
    507   393     1665.8665    21     1672.2100     1663.1374     9603    0.54%
    509   394     1670.2261    12     1672.2100     1663.1374     9629    0.54%
    510   395     1669.8867    15     1672.2100     1663.1374     9649    0.54%
    512   397     1669.2064    16     1672.2100     1663.1374     9687    0.54%
Elapsed time = 3376.77 sec. (3276109.74 ticks, tree = 0.09 MB, solutions = 21)
    514   399     1670.2948    12     1672.2100     1663.1374     9727    0.54%
    515   400     1667.3545    20     1672.2100     1663.1374     9742    0.54%
    516   402     1670.4762    11     1672.2100     1663.1374     9783    0.54%
    518   404     1668.7877    17     1672.2100     1663.1374     9814    0.54%
    520   402        cutoff           1672.2100     1663.1374     9858    0.54%
    522   405     1670.5438    11     1672.2100     1663.1374     9880    0.54%
    523   406     1667.4234    19     1672.2100     1663.1374     9896    0.54%
    524   408     1669.3204    17     1672.2100     1663.1374     9935    0.54%
    526   410     1671.4618    14     1672.2100     1663.1374     9976    0.54%
    528   409     1663.5168    27     1672.2100     1663.1374     9991    0.54%
Elapsed time = 3476.41 sec. (3375252.55 ticks, tree = 0.09 MB, solutions = 21)
    529   410     1669.6238    14     1672.2100     1663.1374    10008    0.54%
    530   411     1670.7145    10     1672.2100     1663.1374    10032    0.54%
    532   413     1669.4848    16     1672.2100     1663.1374    10067    0.54%
    534   413        cutoff           1672.2100     1663.1374    10116    0.54%
    535   417     1663.7837    26     1672.2100     1663.1374    10148    0.54%
    538   419     1671.0207     9     1672.2100     1663.1374    10187    0.54%
    539   420     1668.9578    17     1672.2100     1663.1374    10207    0.54%
    540   422     1671.2398     8     1672.2100     1663.1374    10245    0.54%
    543   422     1665.1112    24     1672.2100     1663.1374    10274    0.54%
    546   425     1671.3040     8     1672.2100     1663.1374    10334    0.54%
Elapsed time = 3580.47 sec. (3485043.04 ticks, tree = 0.10 MB, solutions = 21)
    547   426     1669.1629    16     1672.2100     1663.1374    10347    0.54%

Root node processing (before b&c):
  Real time             =    0.02 sec. (4.96 ticks)
Parallel b&c, 8 threads:
  Real time             = 3600.00 sec. (3505047.44 ticks)
  Sync time (average)   =   81.36 sec.
  Wait time (average)   =    0.00 sec.
                          ------------
Total (root+branch&cut) = 3600.02 sec. (3505052.41 ticks)

<<< solve


OBJECTIVE: 1672.21
X*: [7 -1 6 -1 5 -1 5 -1 4 0 2 0 1 0 0 0] Z*: [-4 0 -2 0 -3 0 -3 0 -4 0 -4 0 -5 0 -5 0]
f*:1672.21

<<< post process


<<< done

